152.28816662853495,-0.0007875397551445757,11.0,0.028120785204182316
161.9050626146909,-0.0006634834118535865,14.0,0.03340459936934274
158.9645617984139,0.00013307004083508707,15.0,0.03684956800151833
151.22002691456828,0.0003750188925241765,16.0,0.03220041783936864
144.68259220812823,3.159107707720992e-05,16.0,0.029388609885357457
143.28523412485944,-0.0005796677863785928,15.0,0.03367955528429739
169.43744779176916,0.0008921079670419968,12.0,0.061108598441097145
166.70387560464593,-0.0014621774443036983,13.0,0.06338496114993525
152.80204677014473,0.0009571717780162451,16.0,0.04161328412866431
160.04985015472295,-0.0006632340093294155,13.0,0.040629019829781995
155.11998315029757,-0.0002704989912107278,14.0,0.050995864068269676
163.50548006772328,0.0006683080459680541,13.0,0.04642692054999127
155.95557958879982,-0.000990507488664946,14.0,0.056651934708045394
153.68631134683318,0.001438414523401118,16.0,0.049034449842402135
151.4808387375615,-0.0011840250444343377,16.0,0.03439584294331482
147.90179882811503,3.9030377577666145e-05,15.0,0.03039826874136978
167.5906680008377,9.092549282999143e-05,17.0,0.04094634601830204
164.47767142624645,-0.0003169598984836476,19.0,0.03837761486321553
153.56816165418172,0.0009289277122373038,14.0,0.03438133330199756
148.67359683344074,-0.0002327011280758666,14.0,0.03086544457193264
148.33407801841133,0.0002690523614807455,16.0,0.025583508709151753
155.5747051399303,3.255366396506997e-05,17.0,0.02252487604103119
163.95285748238177,4.0975777574278254e-05,12.0,0.059354148985893126
166.92030093387316,-0.0007121871764009484,11.0,0.06740333983452372
164.57082954757902,0.00033565497493743467,13.0,0.05215490016257171
162.33353068571893,-0.0003833835066794783,15.0,0.05363836582162165
162.82327414594303,0.0007891226615027516,16.0,0.05263301052322411
165.81755836110395,-0.00047754155154917683,16.0,0.061286762892986284
160.2427257605171,0.0005995587564826395,12.0,0.03318205346642493
161.75635632369483,-0.00019155298282359543,11.0,0.036257730615796756
163.70380437535306,-0.00036705922229370236,14.0,0.03644711118928952
151.2415459089413,-0.00030583932698602677,14.0,0.03274709426257374
150.09554793873315,6.738019932840398e-05,15.0,0.02721510784244727
163.30133931027666,-1.3475393707602482e-06,15.0,0.03693498902300219
161.05266346190461,-0.00031282321877715286,13.0,0.031165844045879434
148.64564372841824,-1.316405110058852e-05,13.0,0.028509962270043175
145.28023233860338,-0.0004923762436334571,15.0,0.026362781872614382
136.7150335406045,6.124956390533165e-05,29.0,9.060679011821304e-06
137.2117817819132,2.5341615557656005e-05,25.0,4.464962403371491e-06
137.38670134078677,-2.392239776125665e-07,25.0,1.5448037155679888e-06
137.33607516734105,-1.896350811222575e-05,27.0,5.609922495045458e-07
137.3020940836135,1.4541837729777238e-05,28.0,4.843686787753473e-07
137.39635184213336,9.390083506671904e-06,26.0,3.6156872993603226e-07
137.36510335003595,-3.011450768752716e-06,27.0,1.4868083075188777e-07
137.18717600979295,-1.3037722285400234e-05,25.0,1.0078975743049905e-06
137.05052881546976,5.183671306281109e-06,26.0,9.711875596531543e-07
137.08488413519336,8.791360600770133e-06,26.0,1.6134582267587632e-07
137.28864245201663,2.27846751587004e-05,26.0,4.196235567164543e-07
137.42508477993067,-1.4700285464844703e-06,28.0,4.4608623312656354e-07
137.4166470766128,-7.380451870508209e-07,24.0,3.234448043900309e-07
137.43840328059468,1.8105976838774618e-07,25.0,2.0193728755245185e-07
137.39685389690328,3.7763199924216066e-07,27.0,2.578403273960178e-07
137.26809129434417,-4.3966343812201604e-06,26.0,7.191234947436678e-07
137.26653030541578,1.5206067356535314e-05,27.0,6.802401667375359e-07
137.3758152361994,-2.4708236062824525e-05,24.0,1.3542761902235188e-06
137.32656430074428,1.7567395203757103e-05,24.0,4.416710641233924e-07
137.47799016036498,-4.89189021459646e-06,25.0,3.436319193861215e-07
137.55477327720104,-1.998655781323167e-06,25.0,4.1854572758361905e-07
137.5469752620109,-1.8931765296506036e-05,27.0,7.501742264713872e-07
137.5352991212693,4.989498299407882e-06,28.0,5.36311400777977e-07
137.60843602028388,-1.9345069759492625e-06,27.0,8.338324407763135e-08
137.64104222672066,4.3346446195069816e-06,25.0,3.6774383033750987e-07
137.59123376718634,-7.718477903874338e-06,22.0,3.897191040970785e-07
137.51614727843008,8.238343951834707e-07,25.0,5.718997684085983e-07
137.57617733291858,-2.067550464435285e-06,27.0,6.827258967825749e-07
137.7058254371206,4.13032162389693e-06,29.0,2.9536988499639824e-07
137.6854731338332,-1.5100931458462721e-05,29.0,7.897525897837114e-08
137.5515603321859,-9.999296803172573e-06,25.0,4.622128081809233e-07
137.58110275249282,6.669869129608819e-07,27.0,3.514391533927736e-07
137.54108442003144,-7.944093255287176e-07,29.0,7.46894667396804e-07
137.52654599006596,6.820656847181971e-06,26.0,5.801400527803316e-07
137.43137915573035,-2.7151205536479277e-05,25.0,1.4564571093166829e-06
134.4888540616633,-5.756640025283654e-06,26.0,5.650326217888557e-07
134.39655742663243,-1.7398093558271103e-06,27.0,4.057643133483973e-07
134.28729063024568,2.087471102405291e-06,29.0,2.3294300939029884e-07
134.2441941222529,-1.2768079717023673e-07,32.0,4.116360468583642e-07
134.49792645646545,1.7078419869136483e-05,27.0,5.503794851090376e-07
134.57440652470913,-2.7464362128717438e-05,25.0,8.559120100524674e-07
134.3546471122158,-1.6658657148487477e-05,28.0,7.45649281392127e-07
134.41880279965312,5.007208679414996e-06,29.0,2.332508783844199e-07
134.53071355539498,9.557105162664777e-07,31.0,9.423965415672896e-08
134.56708413418858,-4.583204597301334e-06,27.0,3.076138276018104e-07
134.45845930471063,-1.5730864509142255e-05,26.0,4.870148219982409e-07
134.50963547503193,1.6946796887630692e-05,25.0,1.8670278158774547e-07
134.62860863767457,-7.59272173742448e-06,24.0,9.363633363545184e-08
134.50626755252264,-1.5362361185866739e-07,30.0,2.0232517422999475e-07
134.459616684803,7.327447546720505e-06,30.0,4.847707073234204e-07
134.38532965230456,-1.0441511611714342e-05,26.0,2.49387337526687e-07
135.97820998125792,4.9186945377040384e-05,25.0,3.6834540149151367e-06
136.2620064853873,-3.7675370136254363e-06,29.0,4.7083737649696133e-07
136.17482467512568,-5.017953584253579e-06,29.0,4.058542138486191e-07
136.04478022625523,-1.3170160979931385e-05,26.0,3.9032014513153105e-07
135.92140935189315,6.4220018405451e-07,26.0,1.5021103164388758e-07
135.95411658333467,1.306673178964831e-05,30.0,4.263810438580947e-07
136.0501041302024,7.893934447055047e-06,28.0,4.4395266968734235e-07
136.00702232958798,-1.3015072553697225e-05,27.0,6.491995339627013e-07
135.91973044874723,-7.265082172588292e-06,26.0,6.101664756138964e-07
135.90180593172255,-6.965421002536292e-06,25.0,3.4101375838296385e-07
135.90626413429473,-6.933220267645017e-07,26.0,7.205833547229958e-07
135.94322905045755,-7.990920045794753e-06,27.0,9.662126321153867e-07
136.01482420011317,-3.0917523851660597e-06,25.0,6.29480937965956e-07
135.997279165103,-5.144680247574034e-06,25.0,2.2013914738285544e-07
135.9566914643943,4.028649350349707e-06,26.0,1.1200537647776638e-07
130.82944091023958,1.4397016034221505e-05,21.0,1.7978415486436908e-05
130.47269874889915,-4.638141292801047e-05,17.0,2.9118064409576015e-05
130.5882232345466,3.101749025410428e-05,19.0,1.98701105958207e-05
130.93902127492888,-1.2651380008208123e-05,22.0,2.1168741178298873e-06
130.63754884869815,-1.2466506512373011e-05,23.0,9.740889771140899e-07
130.60585241670157,-4.918237457260733e-06,25.0,1.314432867954464e-06
130.74827034634626,-2.1007338139977644e-06,27.0,1.1931848132692097e-06
130.90018994483978,8.588811058789206e-06,25.0,1.4029397474119312e-06
130.88992673482755,-1.800347384914998e-05,25.0,7.926649333882864e-07
130.73146458029177,-1.159367396120625e-05,26.0,6.528394427870246e-07
130.62389087025588,-4.441772214012263e-06,27.0,8.106802010623084e-07
130.49715289697855,-1.380228645630942e-05,25.0,4.050830697463637e-07
130.64863045652112,1.0636926651643593e-05,25.0,3.497272459644606e-07
130.73802550231073,-1.5012332474316656e-05,27.0,4.2449533471807254e-07
130.8090883375359,1.2023404839381343e-05,25.0,7.909061017572779e-07
130.81970988257467,3.384011523215258e-05,24.0,1.8350509157102362e-06
130.84002781725783,-9.821003601464074e-06,23.0,4.2901343898478935e-06
130.5128158559932,1.888868202184644e-05,26.0,4.251833362872398e-06
130.55692653468088,1.1430025194637291e-05,28.0,1.2050235921819343e-06
130.76000114619578,2.9687421114347215e-06,24.0,6.889690021249826e-07
130.86123162810256,1.707125453020658e-06,24.0,4.673191010029055e-07
131.02551904671324,2.1465631374706923e-05,28.0,1.1612231184155733e-07
131.05373229211705,-2.410921489654695e-05,29.0,7.119325165612157e-07
130.80570170227125,-8.53128313442106e-06,27.0,1.1262493506252198e-06
130.83060209409615,1.1861746174963625e-05,23.0,1.421816926886796e-06
130.9293269017936,-6.838320344830841e-06,27.0,7.602223418049654e-07
130.77536080879435,-1.914964614005089e-05,31.0,4.773198089275069e-07
130.66600769510381,6.889633630702402e-06,25.0,5.529457100507689e-07
130.8906893661996,2.5753427680920778e-05,25.0,9.465877506192318e-07
130.9653310566702,-1.3768173977039988e-05,30.0,1.1891819126673559e-06
130.877180002427,-1.8638495752905374e-06,27.0,8.520539810045739e-07
130.94700661677382,8.7517674689898e-06,23.0,9.560241614003013e-07
131.2035999393762,3.244050601444554e-05,27.0,1.5118817027047278e-06
131.16691571428038,-2.0924740251313814e-05,27.0,1.0287144229109325e-06
130.95337602184787,2.069092002088846e-06,24.0,9.666774580612036e-07
130.82022788815397,-1.7812931751736894e-05,24.0,2.0166464219779224e-06
146.43360748430857,0.00023491365646286766,17.0,0.013085862728154717
149.38015893601505,-1.548236748218382e-05,18.0,0.014857247384768494
150.45910370179718,0.0002827010135138181,21.0,0.013731896498203852
150.35437858795106,0.00012475446738237578,20.0,0.013432114609393007
149.1781356746132,0.0003513028193518189,17.0,0.013228282397555016
151.3075746581442,0.0006152830024285837,15.0,0.013491138424040395
151.6457179219621,0.0007569133704162574,14.0,0.013669236023521826
148.99421383897328,0.00095785937310474,14.0,0.013964244318259768
145.96905336637968,0.0008022112130733944,14.0,0.013942679604186835
144.3188757083795,0.0007459296139761839,17.0,0.013845020609110902
144.06902583799666,0.00022078799074938676,16.0,0.014766847560648269
145.73516580042505,-0.00024230936283134124,17.0,0.015703678689251155
147.9583207021107,-0.0008508225777665015,18.0,0.013535535189446545
147.41660620612598,-0.0011648609460247256,18.0,0.012237378635741378
147.64397744279566,-0.001003250430048889,16.0,0.01180781407090688
149.14783329790595,-0.0008044549831288084,18.0,0.012282094409585385
151.58883319212623,-0.0005202338415434758,19.0,0.01673529330311867
154.03376436605407,-0.00021176468788440447,16.0,0.019004149489357344
153.27086692154114,0.00040335233956582294,17.0,0.01637692469537751
150.02329724631343,0.0005843729388135755,17.0,0.015826462042065413
145.60251914320233,0.0003488146802514562,19.0,0.02006968134204044
144.18688760916325,-0.0001485969926412088,16.0,0.0214556271352942
151.68944486040454,5.03367000269677e-05,14.0,0.01592776217404506
157.93611453599704,-0.0002458075886784402,14.0,0.0171399978220649
153.4288109412155,0.00021964051210835342,13.0,0.015889045805799692
148.40309159111922,0.00030260763020659056,14.0,0.015355324764513232
146.923052069222,6.18332687547843e-06,15.0,0.01873464483863086
148.20125664924024,-0.00027868972067656377,16.0,0.01716821335475963
149.91754388973527,-0.0005738764966062473,17.0,0.013905231777379656
149.68136733997937,-0.00016363282393071134,12.0,0.047669334264167036
163.13151160626472,0.0004097363025962997,12.0,0.05092977630034712
159.70060372507305,-0.000804872070402079,15.0,0.04240792896069536
160.61510706612628,0.001171695669197191,15.0,0.04786209462824615
165.86244398818442,0.0006628408795199503,13.0,0.038337286697929046
152.16382127293048,0.0003441107493048475,17.0,0.04389901715174012
156.87520627223057,0.001332404110747446,16.0,0.05815137499590442
163.71224327331493,0.0005164262344207203,16.0,0.05630191925144279
162.79454473079116,0.001269468137482032,16.0,0.057581933890420496
164.41209022564155,-0.0011205110372643668,12.0,0.05698430268848092
162.07427872034378,0.0015313785378274348,11.0,0.05531990761676669
159.66133099434552,-0.0012536799198277371,9.0,0.05093131006296612
158.14258769234414,0.0011387761069978728,8.0,0.053689988988159666
163.47989454844043,-0.0013337431109877206,13.0,0.05594808052902298
165.34288296927477,0.0003618911799593197,13.0,0.06515005051196958
155.5107779008277,-0.00039266552520043256,13.0,0.02813582269900984
146.55016914680374,-0.00023277756356667923,12.0,0.03676656609267425
154.54741883661296,0.00027618464612288963,11.0,0.02571903236792482
161.3957033271145,-0.0005344921367214676,12.0,0.032159227763953906
153.08859664938407,0.000389815504780254,12.0,0.029505240825584002
149.9901459470908,0.0008171274722178741,13.0,0.026489321041357573
147.30860368339802,0.00032951118656068893,11.0,0.024541396105857816
145.35153696650383,0.0002843081718372086,10.0,0.02591243189852991
149.75381378525734,-0.0007293105501658365,14.0,0.027041392395322213
145.36552593912023,-0.00039322203126572377,13.0,0.03528193773459639
156.06327877968323,-0.0003997652240570374,13.0,0.03863504351876548
164.71404343406164,-0.0004054114039228397,13.0,0.036820085926436555
159.16416071270572,8.711766770245616e-05,14.0,0.03501014711642564
154.85684088648384,0.0012361568386974984,16.0,0.03193995094847633
149.2059857423013,-0.00014234847203680595,14.0,0.031123648623945184
144.78804481765403,-0.0004445674937464362,12.0,0.03453768000943541
154.08720199452648,-0.0006517506764508463,16.0,0.029954297922566826
151.46260348208145,-0.00037292453742735035,12.0,0.04702267121690971
153.38109305207936,-0.0006837424484372081,14.0,0.03779251969905811
159.80103718464198,-0.0007116678183059383,14.0,0.03173946821239199
162.80186760304875,-0.000287209150866139,10.0,0.03548821399211686
158.19170057905066,0.0009714925719981565,10.0,0.03501913351822495
156.60131100473623,0.0012233949092421029,15.0,0.037060054580335546
152.90920558793556,0.000995221976571565,17.0,0.03512383352877989
154.69470004625782,0.000933697461748656,18.0,0.04200095539486474
164.2937158973135,-0.000559023843286848,16.0,0.04993747477711176
154.7419841136885,-0.00013144362386333466,16.0,0.05084083823709639
169.68491192702976,0.000568926745981784,18.0,0.052081561403170586
166.45077078233086,-0.0008202912774552297,17.0,0.05588557584529191
163.57893418160066,0.0015926717313433105,12.0,0.048248266378066396
165.1814484531644,-0.000658780486689391,11.0,0.0758201685399118
167.02622958251192,0.0019196108277260082,16.0,0.07003879974577544
136.75847772037298,1.1833896347432392e-05,31.0,4.937115057526487e-06
136.98842635851486,2.4723130824152095e-06,28.0,1.751148282190892e-06
137.21650783202074,1.162986994461898e-05,25.0,2.672163344373178e-06
137.17527640050096,-2.2514185321662514e-05,26.0,1.4473981697127131e-06
136.918852376305,-1.6675821512915365e-07,26.0,6.372297541220357e-07
137.09120958843465,2.71253150971144e-05,25.0,6.951295038902659e-07
137.19067708132502,2.058521689443112e-06,28.0,1.3789342425385888e-06
137.16349405412595,1.2709206559079735e-05,28.0,1.0609213646272225e-06
137.07778619610633,-8.264121927494769e-06,26.0,6.37613862973635e-07
136.89131787285532,-7.308108955668813e-06,26.0,4.3037404810398666e-07
136.85358733607842,-8.193328695523212e-06,26.0,4.6722604888637323e-07
136.9093055975202,5.18309785598758e-06,26.0,2.722834961472708e-07
136.92513476750028,-2.1545264778727557e-06,28.0,4.114994664281233e-07
136.87538504085285,-1.3857135895568983e-06,29.0,4.408403740922491e-07
136.86580509754918,-3.863347988562923e-06,29.0,5.062085971301938e-07
136.88722569035787,1.1129938818112574e-07,25.0,5.682521291296111e-07
136.95175618669995,-6.405971920407874e-06,26.0,2.3281256271464216e-06
136.8040532335018,-2.399999544326616e-05,25.0,2.0968561256365408e-06
136.70589952258302,4.629310026703686e-06,23.0,4.3168224135620646e-07
136.6802739462302,-1.2937893873078683e-05,26.0,5.400722006257208e-07
137.4389887248526,6.475793923687028e-05,24.0,8.287600001034383e-06
137.45212970181888,-1.2067893603879549e-05,25.0,8.220363785525996e-06
137.0530028943995,1.8422532609835542e-05,26.0,9.030660793829441e-07
137.0839668561818,7.799586169501002e-06,24.0,4.828223955076249e-07
137.0247525234185,4.945658243081742e-06,23.0,7.348192590885028e-07
137.0789554474679,1.5537442030228996e-05,22.0,9.98464583696735e-07
137.0315401189756,-3.79572591429354e-06,23.0,9.643515601822905e-07
136.94323151598584,9.690227787303174e-06,22.0,7.255221898915073e-07
137.08894162698388,4.737187132703113e-06,23.0,3.8734058609330664e-07
137.1213065429613,-1.0289677779470555e-05,26.0,2.305552671987856e-07
137.03308500846094,8.301779714477785e-07,27.0,2.640002669909999e-07
137.11307866341147,9.252507571648085e-06,26.0,2.082398972150579e-07
